10/18/16 8:01,C,20.5
10/18/16 12:01,C,37.5
10/18/16 16:01,C,39.5
10/18/16 20:01,C,25
10/19/16 0:01,C,23.5
10/19/16 4:01,C,22.5
10/19/16 8:01,C,24
10/19/16 12:01,C,39
10/19/16 16:01,C,40
10/19/16 20:01,C,25.5
10/20/16 0:01,C,23.5
10/20/16 4:01,C,22
10/20/16 8:01,C,24.5
10/20/16 12:01,C,40
10/20/16 16:01,C,41.5
10/20/16 20:01,C,27
10/21/16 0:01,C,24.5
10/21/16 4:01,C,23
10/21/16 8:01,C,26
10/21/16 12:01,C,41
10/21/16 16:01,C,40.5
10/21/16 20:01,C,27
10/22/16 0:01,C,25
10/22/16 4:01,C,19
10/22/16 8:01,C,23.5
10/22/16 12:01,C,40.5
10/22/16 16:01,C,41
10/22/16 20:01,C,27.5
10/23/16 0:01,C,21
10/23/16 4:01,C,20
10/23/16 8:01,C,22
10/23/16 12:01,C,30
10/23/16 16:01,C,31.5
10/23/16 20:01,C,24
10/24/16 0:01,C,23
10/24/16 4:01,C,23
10/24/16 8:01,C,22.5
10/24/16 12:01,C,29.5
10/24/16 16:01,C,23
10/24/16 20:01,C,18.5
10/25/16 0:01,C,17.5
10/25/16 4:01,C,16
10/25/16 8:01,C,18
10/25/16 12:01,C,30
10/25/16 16:01,C,31.5
10/25/16 20:01,C,22
10/26/16 0:01,C,20
10/26/16 4:01,C,19.5
10/26/16 8:01,C,21
10/26/16 12:01,C,32.5
10/26/16 16:01,C,32.5
10/26/16 20:01,C,24
10/27/16 0:01,C,22.5
10/27/16 4:01,C,22
10/27/16 8:01,C,23
10/27/16 12:01,C,30.5
10/27/16 16:01,C,29
10/27/16 20:01,C,25
10/28/16 0:01,C,23.5
10/28/16 4:01,C,22.5
10/28/16 8:01,C,22
10/28/16 12:01,C,31
10/28/16 16:01,C,34.5
10/28/16 20:01,C,23
10/29/16 0:01,C,24.5
10/29/16 4:01,C,24
10/29/16 8:01,C,23.5
10/29/16 12:01,C,38
10/29/16 16:01,C,32
10/29/16 20:01,C,26
10/30/16 0:01,C,22.5
10/30/16 4:01,C,20
10/30/16 8:01,C,20.5
10/30/16 12:01,C,29.5
10/30/16 16:01,C,29
10/30/16 20:01,C,21.5
10/31/16 0:01,C,20
10/31/16 4:01,C,17.5
10/31/16 8:01,C,18
10/31/16 12:01,C,29
10/31/16 16:01,C,27.5
10/31/16 20:01,C,20
11/1/16 0:01,C,14.5
11/1/16 4:01,C,12
11/1/16 8:01,C,14.5
11/1/16 12:01,C,29
11/1/16 16:01,C,32
11/1/16 20:01,C,19
11/2/16 0:01,C,16.5
11/2/16 4:01,C,17
11/2/16 8:01,C,18
11/2/16 12:01,C,32
11/2/16 16:01,C,34
11/2/16 20:01,C,21.5
11/3/16 0:01,C,20.5
11/3/16 4:01,C,20
11/3/16 8:01,C,21.5
11/3/16 12:01,C,34.5
11/3/16 16:01,C,36.5
11/3/16 20:01,C,24
11/4/16 0:01,C,22.5
11/4/16 4:01,C,22.5
11/4/16 8:01,C,18.5
11/4/16 12:01,C,36
11/4/16 16:01,C,37.5
11/4/16 20:01,C,25
11/5/16 0:01,C,22
11/5/16 4:01,C,22.5
11/5/16 8:01,C,23
11/5/16 12:01,C,37.5
11/5/16 16:01,C,37.5
11/5/16 20:01,C,26
11/6/16 0:01,C,19.5
11/6/16 3:01,C,22.5
11/6/16 7:01,C,18
11/6/16 11:01,C,36
11/6/16 15:01,C,36.5
11/6/16 19:01,C,25
11/6/16 23:01,C,18.5
11/7/16 3:01,C,21.5
11/7/16 7:01,C,21.5
11/7/16 11:01,C,36
11/7/16 15:01,C,37
11/7/16 19:01,C,25
11/7/16 23:01,C,23.5
11/8/16 3:01,C,23
11/8/16 7:01,C,23
11/8/16 11:01,C,37
11/8/16 15:01,C,39
11/8/16 19:01,C,25.5
11/8/16 23:01,C,24.5
11/9/16 3:01,C,23.5
11/9/16 7:01,C,22.5
11/9/16 11:01,C,37
11/9/16 15:01,C,38
11/9/16 19:01,C,24.5
11/9/16 23:01,C,23
11/10/16 3:01,C,22
11/10/16 7:01,C,21
11/10/16 11:01,C,35
11/10/16 15:01,C,36
11/10/16 19:01,C,23
11/10/16 23:01,C,21
11/11/16 3:01,C,20.5
11/11/16 7:01,C,19
11/11/16 11:01,C,34.5
11/11/16 15:01,C,36
11/11/16 19:01,C,23
11/11/16 23:01,C,21.5
11/12/16 3:01,C,20
11/12/16 7:01,C,20.5
11/12/16 11:01,C,33.5
11/12/16 15:01,C,35
11/12/16 19:01,C,23
11/12/16 23:01,C,21.5
11/13/16 3:01,C,20
11/13/16 7:01,C,21
11/13/16 11:01,C,35
11/13/16 15:01,C,37
11/13/16 19:01,C,24
11/13/16 23:01,C,22.5
11/14/16 3:01,C,21
11/14/16 7:01,C,21
11/14/16 11:01,C,35.5
11/14/16 15:01,C,36.5
11/14/16 19:01,C,24
11/14/16 23:01,C,23
11/15/16 3:01,C,20
11/15/16 7:01,C,21
11/15/16 11:01,C,34.5
11/15/16 15:01,C,34.5
11/15/16 19:01,C,21.5
11/15/16 23:01,C,18.5
11/16/16 3:01,C,19
11/16/16 7:01,C,18.5
11/16/16 11:01,C,20.5
11/16/16 15:01,C,34.5
11/16/16 19:01,C,20.5
11/16/16 23:01,C,16
11/17/16 3:01,C,13
11/17/16 7:01,C,14
11/17/16 11:01,C,27
11/17/16 15:01,C,31.5
11/17/16 19:01,C,15.5
11/17/16 23:01,C,14.5
11/18/16 3:01,C,14
11/18/16 7:01,C,13.5
11/18/16 11:01,C,27
11/18/16 15:01,C,29.5
11/18/16 19:01,C,16.5
11/18/16 23:01,C,14.5
11/19/16 3:01,C,13
11/19/16 7:01,C,13
11/19/16 11:01,C,27
11/19/16 15:01,C,24.5
11/19/16 19:01,C,17.5
11/19/16 23:01,C,18
11/20/16 3:01,C,15
11/20/16 7:01,C,14.5
11/20/16 11:01,C,25.5
11/20/16 15:01,C,22.5
11/20/16 19:01,C,15
11/20/16 23:01,C,11
11/21/16 3:01,C,13.5
11/21/16 7:01,C,12
11/21/16 11:01,C,24.5
11/21/16 15:01,C,21
11/21/16 19:01,C,16
11/21/16 23:01,C,14
11/22/16 3:01,C,9.5
11/22/16 7:01,C,14
11/22/16 11:01,C,27.5
11/22/16 15:01,C,30.5
11/22/16 19:01,C,17
11/22/16 23:01,C,15.5
11/23/16 3:01,C,14
11/23/16 7:01,C,14.5
11/23/16 11:01,C,28.5
11/23/16 15:01,C,30
11/23/16 19:01,C,18
11/23/16 23:01,C,16
11/24/16 3:01,C,16
11/24/16 7:01,C,14.5
11/24/16 11:01,C,28
11/24/16 15:01,C,31.5
11/24/16 19:01,C,17
11/24/16 23:01,C,15.5
11/25/16 3:01,C,14
11/25/16 7:01,C,13.5
11/25/16 11:01,C,28
11/25/16 15:01,C,30
11/25/16 19:01,C,16.5
11/25/16 23:01,C,15
11/26/16 3:01,C,14
11/26/16 7:01,C,14
11/26/16 11:01,C,22.5
11/26/16 15:01,C,21
11/26/16 19:01,C,11
11/26/16 23:01,C,11
11/27/16 3:01,C,10
11/27/16 7:01,C,8.5
11/27/16 11:01,C,20
11/27/16 15:01,C,15
11/27/16 19:01,C,12
11/27/16 23:01,C,7
11/28/16 3:01,C,6
11/28/16 7:01,C,6.5
11/28/16 11:01,C,21.5
11/28/16 15:01,C,25
11/28/16 19:01,C,11
11/28/16 23:01,C,12.5
11/29/16 3:01,C,11.5
11/29/16 7:01,C,10.5
11/29/16 11:01,C,22.5
11/29/16 15:01,C,27.5
11/29/16 19:01,C,12.5
11/29/16 23:01,C,11.5
11/30/16 3:01,C,10
11/30/16 7:01,C,9.5
11/30/16 11:01,C,23
11/30/16 15:01,C,26.5
11/30/16 19:01,C,12.5
11/30/16 23:01,C,11
12/1/16 3:01,C,10.5
12/1/16 7:01,C,8.5
12/1/16 11:01,C,21
12/1/16 15:01,C,25
12/1/16 19:01,C,14
12/1/16 23:01,C,14
12/2/16 3:01,C,14
12/2/16 7:01,C,10
12/2/16 11:01,C,20
12/2/16 15:01,C,23
12/2/16 19:01,C,11.5
12/2/16 23:01,C,10
12/3/16 3:01,C,9
12/3/16 7:01,C,9.5
12/3/16 11:01,C,23
12/3/16 15:01,C,29
12/3/16 19:01,C,17
12/3/16 23:01,C,16.5
12/4/16 3:01,C,15.5
12/4/16 7:01,C,15
12/4/16 11:01,C,26.5
12/4/16 15:01,C,29.5
12/4/16 19:01,C,14
12/4/16 23:01,C,12
12/5/16 3:01,C,9.5
12/5/16 7:01,C,8
12/5/16 11:01,C,23
12/5/16 15:01,C,26.5
12/5/16 19:01,C,10.5
12/5/16 23:01,C,8
12/6/16 3:01,C,7.5
12/6/16 7:01,C,9.5
12/6/16 11:01,C,22.5
12/6/16 15:01,C,22
12/6/16 19:01,C,15.5
12/6/16 23:01,C,11
12/7/16 3:01,C,8
12/7/16 7:01,C,9.5
12/7/16 11:01,C,21.5
12/7/16 15:01,C,26
12/7/16 19:01,C,13.5
12/7/16 23:01,C,12
12/8/16 3:01,C,11
12/8/16 7:01,C,10.5
12/8/16 11:01,C,23.5
12/8/16 15:01,C,26.5
12/8/16 19:01,C,11
12/8/16 23:01,C,8.5
12/9/16 3:01,C,7.5
12/9/16 7:01,C,8
12/9/16 11:01,C,23.5
12/9/16 15:01,C,23
12/9/16 19:01,C,12.5
12/9/16 23:01,C,13
12/10/16 3:01,C,13
12/10/16 7:01,C,9.5
12/10/16 11:01,C,25.5
12/10/16 15:01,C,26
12/10/16 19:01,C,15.5
12/10/16 23:01,C,12.5
12/11/16 3:01,C,14.5
12/11/16 7:01,C,11
12/11/16 11:01,C,26
12/11/16 15:01,C,30.5
12/11/16 19:01,C,15
12/11/16 23:01,C,12.5
12/12/16 3:01,C,11.5
12/12/16 7:01,C,10.5
12/12/16 11:01,C,26
12/12/16 15:01,C,28.5
12/12/16 19:01,C,16.5
12/12/16 23:01,C,14
12/13/16 3:01,C,13
12/13/16 7:01,C,11
12/13/16 11:01,C,26
12/13/16 15:01,C,29.5
12/13/16 19:01,C,15.5
12/13/16 23:01,C,12
12/14/16 3:01,C,11
12/14/16 7:01,C,9.5
12/14/16 11:01,C,26.5
12/14/16 15:01,C,27.5
12/14/16 19:01,C,15
12/14/16 23:01,C,14
12/15/16 3:01,C,12
12/15/16 7:01,C,13.5
12/15/16 11:01,C,21
12/15/16 15:01,C,24.5
12/15/16 19:01,C,18
12/15/16 23:01,C,16
12/16/16 3:01,C,14
12/16/16 7:01,C,13.5
12/16/16 11:01,C,22.5
12/16/16 15:01,C,17
12/16/16 19:01,C,12
12/16/16 23:01,C,10
12/17/16 3:01,C,8
12/17/16 7:01,C,6
12/17/16 11:01,C,19
12/17/16 15:01,C,24
12/17/16 19:01,C,10
12/17/16 23:01,C,8
12/18/16 3:01,C,7
12/18/16 7:01,C,5.5
12/18/16 11:01,C,19
12/18/16 15:01,C,24
12/18/16 19:01,C,10
12/18/16 23:01,C,8.5
12/19/16 3:01,C,8
12/19/16 7:01,C,7.5
12/19/16 11:01,C,20
12/19/16 15:01,C,26
12/19/16 19:01,C,12
12/19/16 23:01,C,10.5
12/20/16 3:01,C,11.5
12/20/16 7:01,C,12
12/20/16 11:01,C,21
12/20/16 15:01,C,27
12/20/16 19:01,C,16
12/20/16 23:01,C,13.5
12/21/16 3:01,C,13
12/21/16 7:01,C,13
12/21/16 11:01,C,13.5
12/21/16 15:01,C,16
12/21/16 19:01,C,13
12/21/16 23:01,C,11.5
12/22/16 3:01,C,12
12/22/16 7:01,C,11
12/22/16 11:01,C,13
12/22/16 15:01,C,13
12/22/16 19:01,C,12
12/22/16 23:01,C,12
12/23/16 3:01,C,11.5
12/23/16 7:01,C,10.5
12/23/16 11:01,C,14
12/23/16 15:01,C,13
12/23/16 19:01,C,11.5
12/23/16 23:01,C,10.5
12/24/16 3:01,C,10.5
12/24/16 7:01,C,8.5
12/24/16 11:01,C,13
12/24/16 15:01,C,12
12/24/16 19:01,C,8.5
12/24/16 23:01,C,7
12/25/16 3:01,C,5.5
12/25/16 7:01,C,4.5
12/25/16 11:01,C,14
12/25/16 15:01,C,16.5
12/25/16 19:01,C,7.5
12/25/16 23:01,C,5
12/26/16 3:01,C,5.5
12/26/16 7:01,C,6
12/26/16 11:01,C,14.5
12/26/16 15:01,C,15.5
12/26/16 19:01,C,8.5
12/26/16 23:01,C,6.5
12/27/16 3:01,C,3.5
12/27/16 7:01,C,2.5
12/27/16 11:01,C,17.5
12/27/16 15:01,C,21
12/27/16 19:01,C,8
12/27/16 23:01,C,5.5
12/28/16 3:01,C,5
12/28/16 7:01,C,5
12/28/16 11:01,C,18.5
12/28/16 15:01,C,23
12/28/16 19:01,C,8
12/28/16 23:01,C,9
12/29/16 3:01,C,8
12/29/16 7:01,C,10
12/29/16 11:01,C,21.5
12/29/16 15:01,C,25
12/29/16 19:01,C,12
12/29/16 23:01,C,12
12/30/16 3:01,C,9.5
12/30/16 7:01,C,12
12/30/16 11:01,C,15.5
12/30/16 15:01,C,16
12/30/16 19:01,C,11
12/30/16 23:01,C,9.5
12/31/16 3:01,C,8
12/31/16 7:01,C,7
12/31/16 11:01,C,18.5
12/31/16 15:01,C,16.5
12/31/16 19:01,C,12
12/31/16 23:01,C,9.5
1/1/17 3:01,C,7.5
1/1/17 7:01,C,9
1/1/17 11:01,C,17.5
1/1/17 15:01,C,19
1/1/17 19:01,C,10.5
1/1/17 23:01,C,10.5
1/2/17 3:01,C,8
1/2/17 7:01,C,7
1/2/17 11:01,C,14.5
1/2/17 15:01,C,18
1/2/17 19:01,C,8.5
1/2/17 23:01,C,6.5
1/3/17 3:01,C,6.5
1/3/17 7:01,C,6.5
1/3/17 11:01,C,14
1/3/17 15:01,C,14
1/3/17 19:01,C,9.5
1/3/17 23:01,C,6.5
1/4/17 3:01,C,5.5
1/4/17 7:01,C,5
1/4/17 11:01,C,18
1/4/17 15:01,C,15
1/4/17 19:01,C,9.5
1/4/17 23:01,C,8
1/5/17 3:01,C,7.5
1/5/17 7:01,C,8
1/5/17 11:01,C,16
1/5/17 15:01,C,27
1/5/17 19:01,C,16.5
1/5/17 23:01,C,15
1/6/17 3:01,C,9.5
1/6/17 7:01,C,10
1/6/17 11:01,C,20
1/6/17 15:01,C,21.5
1/6/17 19:01,C,10.5
1/6/17 23:01,C,8
1/7/17 3:01,C,6.5
1/7/17 7:01,C,7
1/7/17 11:01,C,19
1/7/17 15:01,C,20.5
1/7/17 19:01,C,10.5
1/7/17 23:01,C,9
1/8/17 3:01,C,7
1/8/17 7:01,C,6
1/8/17 11:01,C,21
1/8/17 15:01,C,25
1/8/17 19:01,C,13
1/8/17 23:01,C,11.5
1/9/17 3:01,C,11
1/9/17 7:01,C,11
1/9/17 11:01,C,20.5
1/9/17 15:01,C,20.5
1/9/17 19:01,C,12
1/9/17 23:01,C,9
1/10/17 3:01,C,7
1/10/17 7:01,C,6
1/10/17 11:01,C,19.5
1/10/17 15:01,C,24
1/10/17 19:01,C,12.5
1/10/17 23:01,C,9
1/11/17 3:01,C,14
1/11/17 7:01,C,12.5
1/11/17 11:01,C,16.5
1/11/17 15:01,C,18
1/11/17 19:01,C,14
1/11/17 23:01,C,12.5
1/12/17 3:01,C,11.5
1/12/17 7:01,C,12
1/12/17 11:01,C,17
1/12/17 15:01,C,16
1/12/17 19:01,C,10.5
1/12/17 23:01,C,9.5
1/13/17 3:01,C,9.5
1/13/17 7:01,C,9
1/13/17 11:01,C,10.5
1/13/17 15:01,C,11
1/13/17 19:01,C,9
1/13/17 23:01,C,10
1/14/17 3:01,C,10.5
1/14/17 7:01,C,11
1/14/17 11:01,C,20
1/14/17 15:01,C,23
1/14/17 19:01,C,14
1/14/17 23:01,C,12.5
1/15/17 3:01,C,9.5
1/15/17 7:01,C,7
1/15/17 11:01,C,19.5
1/15/17 15:01,C,20.5
1/15/17 19:01,C,11.5
1/15/17 23:01,C,8
1/16/17 3:01,C,7
1/16/17 7:01,C,7.5
1/16/17 11:01,C,18
1/16/17 15:01,C,22
1/16/17 19:01,C,11.5
1/16/17 23:01,C,9.5
1/17/17 3:01,C,8.5
1/17/17 7:01,C,8.5
1/17/17 11:01,C,19.5
1/17/17 15:01,C,22.5
1/17/17 19:01,C,11.5
1/17/17 23:01,C,10
1/18/17 3:01,C,9
1/18/17 7:01,C,8.5
1/18/17 11:01,C,19.5
1/18/17 15:01,C,19
1/18/17 19:01,C,13
1/18/17 23:01,C,11.5
1/19/17 3:01,C,10
1/19/17 7:01,C,9
1/19/17 11:01,C,12
1/19/17 15:01,C,13.5
1/19/17 19:01,C,11
1/19/17 23:01,C,11
1/20/17 3:01,C,8.5
1/20/17 7:01,C,8
1/20/17 11:01,C,16.5
1/20/17 15:01,C,10.5
1/20/17 19:01,C,9.5
1/20/17 23:01,C,9
1/21/17 3:01,C,8.5
1/21/17 7:01,C,8.5
1/21/17 11:01,C,17.5
1/21/17 15:01,C,18
1/21/17 19:01,C,9
1/21/17 23:01,C,7.5
1/22/17 3:01,C,8.5
1/22/17 7:01,C,8
1/22/17 11:01,C,13.5
1/22/17 15:01,C,11
1/22/17 19:01,C,9.5
1/22/17 23:01,C,9.5
1/23/17 3:01,C,10
1/23/17 7:01,C,8
1/23/17 11:01,C,14
1/23/17 15:01,C,8.5
1/23/17 19:01,C,7
1/23/17 23:01,C,5
1/24/17 3:01,C,2.5
1/24/17 7:01,C,4.5
1/24/17 11:01,C,16.5
1/24/17 15:01,C,11.5
1/24/17 19:01,C,8
1/24/17 23:01,C,5
1/25/17 3:01,C,5.5
1/25/17 7:01,C,3
1/25/17 11:01,C,16.5
1/25/17 15:01,C,17.5
1/25/17 19:01,C,8.5
1/25/17 23:01,C,7
1/26/17 3:01,C,6
1/26/17 7:01,C,5.5
1/26/17 11:01,C,17
1/26/17 15:01,C,19.5
1/26/17 19:01,C,8.5
1/26/17 23:01,C,6.5
1/27/17 3:01,C,5.5
1/27/17 7:01,C,2.5
1/27/17 11:01,C,15
1/27/17 15:01,C,18.5
1/27/17 19:01,C,8.5
1/27/17 23:01,C,7.5
1/28/17 3:01,C,8
1/28/17 7:01,C,7.5
1/28/17 11:01,C,21
1/28/17 15:01,C,24.5
1/28/17 19:01,C,13.5
1/28/17 23:01,C,13
1/29/17 3:01,C,13
1/29/17 7:01,C,12.5
1/29/17 11:01,C,24
1/29/17 15:01,C,26.5
1/29/17 19:01,C,15.5
1/29/17 23:01,C,13.5
1/30/17 3:01,C,13.5
1/30/17 7:01,C,13
1/30/17 11:01,C,26
1/30/17 15:01,C,26.5
1/30/17 19:01,C,16.5
1/30/17 23:01,C,13.5
1/31/17 3:01,C,13.5
1/31/17 7:01,C,12
1/31/17 11:01,C,26
1/31/17 15:01,C,26.5
1/31/17 19:01,C,15
1/31/17 23:01,C,14
2/1/17 3:01,C,11.5
2/1/17 7:01,C,10.5
2/1/17 11:01,C,25
2/1/17 15:01,C,25.5
2/1/17 19:01,C,13
2/1/17 23:01,C,10
2/2/17 3:01,C,8
2/2/17 7:01,C,8
2/2/17 11:01,C,19.5
2/2/17 15:01,C,24.5
2/2/17 19:01,C,13.5
2/2/17 23:01,C,11
2/3/17 3:01,C,10.5
2/3/17 7:01,C,12.5
2/3/17 11:01,C,23.5
2/3/17 15:01,C,29
2/3/17 19:01,C,17.5
2/3/17 23:01,C,13
2/4/17 3:01,C,10
2/4/17 7:01,C,8
2/4/17 11:01,C,25.5
2/4/17 15:01,C,27.5
2/4/17 19:01,C,16
2/4/17 23:01,C,13.5
2/5/17 3:01,C,12
2/5/17 7:01,C,11.5
2/5/17 11:01,C,22.5
2/5/17 15:01,C,24.5
2/5/17 19:01,C,12.5
2/5/17 23:01,C,12
2/6/17 3:01,C,11
2/6/17 7:01,C,11
2/6/17 11:01,C,20
2/6/17 15:01,C,25
2/6/17 19:01,C,16.5
2/6/17 23:01,C,16
2/7/17 3:01,C,16
2/7/17 7:01,C,13.5
2/7/17 11:01,C,24
2/7/17 15:01,C,27
2/7/17 19:01,C,16
2/7/17 23:01,C,13.5
2/8/17 3:01,C,11.5
2/8/17 7:01,C,11
2/8/17 11:01,C,28.5
2/8/17 15:01,C,30.5
2/8/17 19:01,C,18.5
2/8/17 23:01,C,18
2/9/17 3:01,C,15.5
2/9/17 7:01,C,14.5
2/9/17 11:01,C,30.5
2/9/17 15:01,C,32
2/9/17 19:01,C,19
2/9/17 23:01,C,16
2/10/17 3:01,C,14
2/10/17 7:01,C,13
2/10/17 11:01,C,27
2/10/17 15:01,C,31.5
2/10/17 19:01,C,21
2/10/17 23:01,C,18.5
2/11/17 3:01,C,17.5
2/11/17 7:01,C,17
2/11/17 11:01,C,22.5
2/11/17 15:01,C,28
2/11/17 19:01,C,16.5
2/11/17 23:01,C,16.5
2/12/17 3:01,C,13.5
2/12/17 7:01,C,13.5
2/12/17 11:01,C,26.5
2/12/17 15:01,C,29
2/12/17 19:01,C,18
2/12/17 23:01,C,17
2/13/17 3:01,C,16
2/13/17 7:01,C,15.5
2/13/17 11:01,C,30
2/13/17 15:01,C,31
2/13/17 19:01,C,20
2/13/17 23:01,C,18.5
2/14/17 3:01,C,17.5
2/14/17 7:01,C,18
2/14/17 11:01,C,29
2/14/17 15:01,C,32.5
2/14/17 19:01,C,19
2/14/17 23:01,C,17.5
2/15/17 3:01,C,17
2/15/17 7:01,C,16
2/15/17 11:01,C,30.5
2/15/17 15:01,C,31.5
2/15/17 19:01,C,20
2/15/17 23:01,C,17.5
2/16/17 3:01,C,16.5
2/16/17 7:01,C,15.5
2/16/17 11:01,C,30.5
2/16/17 15:01,C,27
2/16/17 19:01,C,19
2/16/17 23:01,C,18.5
2/17/17 3:01,C,17.5
2/17/17 7:01,C,15
2/17/17 11:01,C,20
2/17/17 15:01,C,21
2/17/17 19:01,C,17.5
2/17/17 23:01,C,13.5
2/18/17 3:01,C,12.5
2/18/17 7:01,C,11.5
2/18/17 11:01,C,15
2/18/17 15:01,C,15.5
2/18/17 19:01,C,12
2/18/17 23:01,C,12
2/19/17 3:01,C,10
2/19/17 7:01,C,9
2/19/17 11:01,C,16
2/19/17 15:01,C,19.5
2/19/17 19:01,C,14.5
2/19/17 23:01,C,12.5
2/20/17 3:01,C,11
2/20/17 7:01,C,10
2/20/17 11:01,C,22
2/20/17 15:01,C,24
2/20/17 19:01,C,14
2/20/17 23:01,C,12
2/21/17 3:01,C,11
2/21/17 7:01,C,11
2/21/17 11:01,C,23
2/21/17 15:01,C,27.5
2/21/17 19:01,C,15.5
2/21/17 23:01,C,12
2/22/17 3:01,C,15.5
2/22/17 7:01,C,14.5
2/22/17 11:01,C,22.5
2/22/17 15:01,C,23.5
2/22/17 19:01,C,13
2/22/17 23:01,C,9
2/23/17 3:01,C,9.5
2/23/17 7:01,C,7
2/23/17 11:01,C,22.5
2/23/17 15:01,C,23.5
2/23/17 19:01,C,12.5
2/23/17 23:01,C,7.5
2/24/17 3:01,C,5
2/24/17 7:01,C,7
2/24/17 11:01,C,22
2/24/17 15:01,C,24
2/24/17 19:01,C,12
2/24/17 23:01,C,10
2/25/17 3:01,C,7
2/25/17 7:01,C,7
2/25/17 11:01,C,23
2/25/17 15:01,C,24
2/25/17 19:01,C,14
2/25/17 23:01,C,9.5
2/26/17 3:01,C,10.5
2/26/17 7:01,C,10
2/26/17 11:01,C,25
2/26/17 15:01,C,22.5
2/26/17 19:01,C,13
2/26/17 23:01,C,8
2/27/17 3:01,C,10.5
2/27/17 7:01,C,10
2/27/17 11:01,C,12
2/27/17 15:01,C,12
2/27/17 19:01,C,10
2/27/17 23:01,C,10
2/28/17 3:01,C,9
2/28/17 7:01,C,9.5
2/28/17 11:01,C,22
2/28/17 15:01,C,23
2/28/17 19:01,C,13
2/28/17 23:01,C,11
3/1/17 3:01,C,9.5
3/1/17 7:01,C,10
3/1/17 11:01,C,23.5
3/1/17 15:01,C,24
3/1/17 19:01,C,13.5
3/1/17 23:01,C,11
3/2/17 3:01,C,10.5
3/2/17 7:01,C,11.5
3/2/17 11:01,C,25.5
3/2/17 15:01,C,27
3/2/17 19:01,C,15.5
3/2/17 23:01,C,14
3/3/17 3:01,C,13.5
3/3/17 7:01,C,14.5
3/3/17 11:01,C,29
3/3/17 15:01,C,29.5
3/3/17 19:01,C,18
3/3/17 23:01,C,15
3/4/17 3:01,C,12.5
3/4/17 7:01,C,12
3/4/17 11:01,C,25.5
3/4/17 15:01,C,26.5
3/4/17 19:01,C,15
3/4/17 23:01,C,17
3/5/17 3:01,C,15.5
3/5/17 7:01,C,14.5
3/5/17 11:01,C,22.5
3/5/17 15:01,C,25
3/5/17 19:01,C,15.5
3/5/17 23:01,C,12
3/6/17 3:01,C,6.5
3/6/17 7:01,C,8
3/6/17 11:01,C,23.5
3/6/17 15:01,C,25.5
3/6/17 19:01,C,14
3/6/17 23:01,C,12
3/7/17 3:01,C,10.5
3/7/17 7:01,C,11.5
3/7/17 11:01,C,27.5
3/7/17 15:01,C,29
3/7/17 19:01,C,15
3/7/17 23:01,C,14
3/8/17 3:01,C,14.5
3/8/17 7:01,C,15
3/8/17 11:01,C,31.5
3/8/17 15:01,C,33
3/8/17 19:01,C,20.5
3/8/17 23:01,C,19
3/9/17 3:01,C,18
3/9/17 7:01,C,20
3/9/17 11:01,C,35.5
3/9/17 15:01,C,35.5
3/9/17 19:01,C,23
3/9/17 23:01,C,20.5
3/10/17 3:01,C,16
3/10/17 7:01,C,21
3/10/17 11:01,C,37
3/10/17 15:01,C,34.5
3/10/17 19:01,C,24
3/10/17 23:01,C,22
3/11/17 3:01,C,20.5
3/11/17 7:01,C,22
3/11/17 11:01,C,37.5
3/11/17 15:01,C,38
3/11/17 19:01,C,25.5
3/11/17 23:01,C,22.5
3/12/17 4:01,C,21.5
3/12/17 8:01,C,23
3/12/17 12:01,C,39
3/12/17 16:01,C,39.5
3/12/17 20:01,C,26.5
3/13/17 0:01,C,23.5
3/13/17 4:01,C,22
3/13/17 8:01,C,24
3/13/17 12:01,C,40.5
3/13/17 16:01,C,40
3/13/17 20:01,C,28
3/14/17 0:01,C,24
3/14/17 4:01,C,22.5
3/14/17 8:01,C,24.5
3/14/17 12:01,C,41
3/14/17 16:01,C,39
3/14/17 20:01,C,28
3/15/17 0:01,C,25.5
3/15/17 4:01,C,21
3/15/17 8:01,C,20.5
3/15/17 12:01,C,38.5
3/15/17 16:01,C,39.5
3/15/17 20:01,C,27
3/16/17 0:01,C,24.5
3/16/17 4:01,C,23
3/16/17 8:01,C,23
3/16/17 12:01,C,40
3/16/17 16:01,C,40
3/16/17 20:01,C,26.5
3/17/17 0:01,C,23
3/17/17 4:01,C,22.5
3/17/17 8:01,C,23.5
3/17/17 12:01,C,40
3/17/17 16:01,C,40
3/17/17 20:01,C,27
3/18/17 0:01,C,23.5
3/18/17 4:01,C,23
3/18/17 8:01,C,23.5
3/18/17 12:01,C,39
3/18/17 16:01,C,39
3/18/17 20:01,C,25.5
3/19/17 0:01,C,22.5
3/19/17 4:01,C,18
3/19/17 8:01,C,22.5
3/19/17 12:01,C,39.5
3/19/17 16:01,C,40.5
3/19/17 20:01,C,25.5
3/20/17 0:01,C,24.5
3/20/17 4:01,C,24
3/20/17 8:01,C,22.5
3/20/17 12:01,C,37.5
3/20/17 16:01,C,39
3/20/17 20:01,C,24
3/21/17 0:01,C,22.5
3/21/17 4:01,C,18.5
3/21/17 8:01,C,21
3/21/17 12:01,C,35.5
3/21/17 16:01,C,32.5
3/21/17 20:01,C,23
3/22/17 0:01,C,20.5
3/22/17 4:01,C,18.5
3/22/17 8:01,C,19
3/22/17 12:01,C,34.5
3/22/17 16:01,C,30
3/22/17 20:01,C,16.5
3/23/17 0:01,C,15.5
3/23/17 4:01,C,14
3/23/17 8:01,C,16.5
